"-222.36453247070312","136.0997772216797","-0.32246366143226624","29.362024307250977","7.588903427124023","2.6425633430480957","3.0594003200531006","-1.7077946662902832","-1.9102003574371338","-8.562653541564941","5.338668346405029","-3.372390031814575","7.244781494140625","3.5871083736419678","4.388999938964844","1.846362590789795","4.9891886711120605","1.1979987621307373","-5.566874980926514","-2.20947527885437","39.93523025512695","33.12852096557617","14.939874649047852","17.00143051147461","15.492755889892578","10.249473571777344","11.513834953308105","8.030862808227539","11.463248252868652","9.51867961883545","7.7039055824279785","7.829649448394775","6.286043643951416","7.4966535568237305","5.932365894317627","6.364719390869141","7.032865047454834","5.32684326171875","6.591585636138916","6.210397243499756","1","1-the_dog_is_in_front_of_the_horse"
"-175.01287841796875","92.27989959716797","13.153818130493164","19.25838851928711","-0.17408601939678192","8.839879035949707","0.25653526186943054","10.340364456176758","-5.872045516967773","-3.6258127689361572","2.6675376892089844","-1.606414556503296","6.84699821472168","8.31749153137207","6.225212097167969","0.16749991476535797","2.7161757946014404","4.076492786407471","-4.776634693145752","-0.5056419968605042","50.84902572631836","34.70611572265625","12.906820297241211","17.51681900024414","17.853975296020508","14.578193664550781","13.558126449584961","10.088348388671875","17.210704803466797","11.095809936523438","9.276457786560059","12.12619400024414","8.101584434509277","9.184803009033203","7.2653632164001465","7.862208366394043","7.017059803009033","5.8845624923706055","8.313366889953613","7.720837593078613","1","3-the_horse_is_next_to_the_stable_noise"
"-230.00946044921875","114.06271362304688","0.13273067772388458","27.35218620300293","-4.671914100646973","12.208234786987305","-4.812985420227051","11.532000541687012","-9.526761054992676","-4.089229583740234","0.8822990655899048","-3.5087215900421143","6.585206031799316","7.587634563446045","6.757176876068115","-0.5903066992759705","2.540024757385254","5.129262924194336","-4.494851112365723","-1.2376434803009033","63.86608123779297","41.43649673461914","12.137893676757812","18.938859939575195","21.873931884765625","15.341201782226562","15.56928539276123","11.249218940734863","19.745651245117188","10.14698314666748","10.286477088928223","11.371816635131836","9.62218189239502","10.231546401977539","8.106675148010254","8.274819374084473","6.765603065490723","6.240178108215332","8.478896141052246","8.498607635498047","1","3-the_horse_is_next_to_the_stable_speed"
"-256.3486328125","134.17535400390625","-14.307278633117676","21.693872451782227","-7.58817195892334","8.770307540893555","-6.250927448272705","0.9722690582275391","-6.946867942810059","2.7886364459991455","2.540642738342285","7.560454845428467","6.6997599601745605","3.593663215637207","2.1052863597869873","-2.5239925384521484","-0.12991057336330414","0.5514583587646484","-4.618481636047363","-4.578282833099365","67.77116394042969","40.294219970703125","18.37626838684082","14.4111909866333","10.692750930786133","11.474973678588867","12.430730819702148","8.89527702331543","10.356614112854004","8.5795259475708","7.324856758117676","7.867439270019531","6.193456172943115","6.907644748687744","5.848946571350098","6.1315507888793945","5.530548095703125","5.802217483520508","4.9636712074279785","6.3861260414123535","1","5-the_dog_is_in_front_of_the_horse"
"-256.3486328125","134.17535400390625","-14.307278633117676","21.693872451782227","-7.58817195892334","8.770307540893555","-6.250927448272705","0.9722690582275391","-6.946867942810059","2.7886364459991455","2.540642738342285","7.560454845428467","6.6997599601745605","3.593663215637207","2.1052863597869873","-2.5239925384521484","-0.12991057336330414","0.5514583587646484","-4.618481636047363","-4.578282833099365","67.77116394042969","40.294219970703125","18.37626838684082","14.4111909866333","10.692750930786133","11.474973678588867","12.430730819702148","8.89527702331543","10.356614112854004","8.5795259475708","7.324856758117676","7.867439270019531","6.193456172943115","6.907644748687744","5.848946571350098","6.1315507888793945","5.530548095703125","5.802217483520508","4.9636712074279785","6.3861260414123535","1","5-the_dog_is_in_front_of_the_horse_2"
"-217.14944458007812","89.77283477783203","12.147400856018066","7.648992538452148","0.7173779606819153","3.062514066696167","-2.1278162002563477","-2.6839330196380615","-3.8044962882995605","0.7503775358200073","3.802156686782837","6.572079181671143","6.8829851150512695","3.8440325260162354","1.198283314704895","-1.6120281219482422","-0.29492154717445374","-0.053893886506557465","-3.9273147583007812","-4.49563455581665","55.239837646484375","27.215576171875","22.004844665527344","12.416536331176758","9.778851509094238","8.951642036437988","11.219573020935059","9.136006355285645","8.733839988708496","8.06580924987793","6.414808750152588","6.921230316162109","5.570958614349365","6.333801746368408","6.322186470031738","5.443477630615234","5.323625564575195","5.05442476272583","5.175673484802246","5.939210414886475","1","5-the_dog_is_in_front_of_the_horse_2_noise"
"-289.0191345214844","131.20623779296875","-14.077779769897461","22.314189910888672","-9.404419898986816","8.951618194580078","-7.374235153198242","0.3451639711856842","-8.791203498840332","2.2916066646575928","2.732267379760742","7.9184441566467285","6.561122417449951","4.385711193084717","2.543163776397705","-2.1942782402038574","-0.46298301219940186","0.46605774760246277","-5.360389709472656","-5.547741413116455","68.63245391845703","40.13563919067383","18.51534652709961","13.91403865814209","10.185965538024902","11.845574378967285","13.05947208404541","9.349512100219727","10.441805839538574","8.381999969482422","7.273968696594238","8.395581245422363","7.529873847961426","7.7103095054626465","6.680813789367676","6.755142688751221","4.833333492279053","5.130313396453857","5.658712863922119","6.773600101470947","1","5-the_dog_is_in_front_of_the_horse_2_speed"
"-217.19619750976562","89.75947570800781","11.89867115020752","7.800387382507324","0.7519258260726929","3.1687161922454834","-1.871017336845398","-3.0037624835968018","-3.830237865447998","0.2880491018295288","3.753532886505127","6.737949848175049","6.848679542541504","3.807636022567749","1.6183652877807617","-1.8190490007400513","-0.30828040838241577","-0.1133432686328888","-4.001655578613281","-4.370443820953369","55.21470260620117","27.11144256591797","21.79669761657715","12.484743118286133","9.887001991271973","8.911231994628906","11.50400161743164","9.498640060424805","8.361912727355957","8.006791114807129","6.189105987548828","7.359791278839111","5.984346389770508","6.202754974365234","6.048150539398193","5.0695037841796875","5.281778812408447","5.145252227783203","5.024026393890381","5.9037885665893555","1","5-the_dog_is_in_front_of_the_horse_noise"
"-289.0191345214844","131.20623779296875","-14.077779769897461","22.314189910888672","-9.404419898986816","8.951618194580078","-7.374235153198242","0.3451639711856842","-8.791203498840332","2.2916066646575928","2.732267379760742","7.9184441566467285","6.561122417449951","4.385711193084717","2.543163776397705","-2.1942782402038574","-0.46298301219940186","0.46605774760246277","-5.360389709472656","-5.547741413116455","68.63245391845703","40.13563919067383","18.51534652709961","13.91403865814209","10.185965538024902","11.845574378967285","13.05947208404541","9.349512100219727","10.441805839538574","8.381999969482422","7.273968696594238","8.395581245422363","7.529873847961426","7.7103095054626465","6.680813789367676","6.755142688751221","4.833333492279053","5.130313396453857","5.658712863922119","6.773600101470947","1","5-the_dog_is_in_front_of_the_horse_speed"
"-237.16554260253906","124.0204086303711","-8.873164176940918","23.743043899536133","-2.312178134918213","11.784453392028809","0.14248138666152954","5.444485664367676","-5.603725910186768","2.188199281692505","-0.16241075098514557","3.741220474243164","7.56303596496582","3.809603691101074","5.291935443878174","1.7754318714141846","2.858497142791748","2.677156925201416","-1.8037121295928955","4.49131441116333","44.27318572998047","42.54810333251953","17.856956481933594","16.3592472076416","13.37658977508545","9.883569717407227","10.148706436157227","8.751258850097656","11.915669441223145","10.429594993591309","7.630651950836182","7.012196063995361","7.109179496765137","6.9661946296691895","6.264680862426758","6.256444454193115","7.4800920486450195","6.578738689422607","6.118113040924072","7.80956506729126","1","5-the_dog_is_on_top_of_the_shed"
"-237.16554260253906","124.0204086303711","-8.873164176940918","23.743043899536133","-2.312178134918213","11.784453392028809","0.14248138666152954","5.444485664367676","-5.603725910186768","2.188199281692505","-0.16241075098514557","3.741220474243164","7.56303596496582","3.809603691101074","5.291935443878174","1.7754318714141846","2.858497142791748","2.677156925201416","-1.8037121295928955","4.49131441116333","44.27318572998047","42.54810333251953","17.856956481933594","16.3592472076416","13.37658977508545","9.883569717407227","10.148706436157227","8.751258850097656","11.915669441223145","10.429594993591309","7.630651950836182","7.012196063995361","7.109179496765137","6.9661946296691895","6.264680862426758","6.256444454193115","7.4800920486450195","6.578738689422607","6.118113040924072","7.80956506729126","1","5-the_dog_is_on_top_of_the_shed_2"
"-207.66522216796875","89.8476333618164","12.01911449432373","12.639034271240234","3.6347908973693848","7.960416793823242","3.2293927669525146","2.7235958576202393","-3.5234298706054688","0.8876818418502808","0.6342794895172119","3.168976068496704","7.0387444496154785","4.77223014831543","4.36218786239624","2.0242691040039062","3.2530179023742676","1.8183914422988892","-0.44353482127189636","3.576793670654297","32.488948822021484","30.37353515625","18.96833610534668","15.1419677734375","12.036980628967285","7.568251609802246","8.538626670837402","8.280147552490234","10.052346229553223","9.731084823608398","7.07653284072876","6.505127906799316","6.643691062927246","5.85618782043457","6.142545700073242","6.030448913574219","7.070362091064453","6.091757297515869","6.116250991821289","7.264681339263916","1","5-the_dog_is_on_top_of_the_shed_noise"
"-270.4424133300781","123.18460083007812","-7.8510589599609375","26.897825241088867","-4.2620415687561035","12.898683547973633","-1.9955483675003052","5.8607563972473145","-7.751796722412109","2.1196107864379883","-0.5282225012779236","2.8677356243133545","7.005557537078857","2.0967471599578857","5.002988815307617","1.1838635206222534","3.1255955696105957","2.150946617126465","-1.6729456186294556","3.3108911514282227","43.929603576660156","43.05258560180664","17.208560943603516","14.96902847290039","12.486945152282715","9.791912078857422","10.072011947631836","9.000821113586426","13.18044376373291","10.280518531799316","8.072515487670898","7.149938106536865","7.835561752319336","6.863518238067627","6.428347587585449","7.219574451446533","7.167113780975342","6.490392684936523","6.294752597808838","7.650494575500488","1","5-the_dog_is_on_top_of_the_shed_speed"
"-174.14056396484375","134.38394165039062","-17.831920623779297","15.901419639587402","-6.05075740814209","11.804122924804688","-0.48486244678497314","3.98994779586792","-7.409494400024414","3.9820759296417236","1.0436524152755737","3.3473877906799316","4.4915947914123535","5.7210869789123535","8.353042602539062","3.1082868576049805","7.579207420349121","4.187692642211914","-1.0554331541061401","-0.18379905819892883","54.02161407470703","43.69466018676758","19.469470977783203","12.84009838104248","11.91256046295166","9.835419654846191","14.282333374023438","9.617626190185547","11.604757308959961","10.582207679748535","8.461837768554688","8.805660247802734","8.37051773071289","7.349619388580322","8.811576843261719","8.090792655944824","8.236398696899414","7.890047073364258","9.04300308227539","12.793357849121094","1","5-the_fish_is_in_the_pond"
"-154.16558837890625","109.72506713867188","-0.410739928483963","4.771339416503906","0.9450812339782715","7.046024799346924","2.897146701812744","1.6374138593673706","-5.7393012046813965","2.8893587589263916","1.699959635734558","3.219743251800537","3.960932731628418","6.859715938568115","6.832033157348633","4.359646797180176","6.965029716491699","4.321149826049805","-0.8427109718322754","-0.45695698261260986","43.09855651855469","34.25484085083008","17.310178756713867","13.57251262664795","12.660964012145996","10.423948287963867","12.983844757080078","10.605618476867676","10.02920913696289","10.226319313049316","7.681493759155273","9.129753112792969","7.72662878036499","7.219423294067383","8.146526336669922","8.112894058227539","8.175172805786133","7.666508674621582","9.037861824035645","12.367305755615234","1","5-the_fish_is_in_the_pond_noise"
"-209.85218811035156","133.566162109375","-15.999574661254883","15.872658729553223","-5.946061134338379","12.12505054473877","-0.2720821499824524","3.871063709259033","-8.680517196655273","3.5170795917510986","-0.027750778943300247","3.2420434951782227","3.83455753326416","5.671539783477783","8.141733169555664","3.7098875045776367","7.087212085723877","4.265986919403076","-0.9503374099731445","-0.5414600968360901","52.162879943847656","42.75580978393555","20.559812545776367","11.648170471191406","12.494600296020508","9.903722763061523","14.942713737487793","9.724289894104004","11.427257537841797","9.492512702941895","8.773064613342285","8.104668617248535","8.606773376464844","7.252171516418457","9.185755729675293","8.648119926452637","8.15345287322998","7.191043853759766","9.513689041137695","13.209373474121094","1","5-the_fish_is_in_the_pond_speed"
"-152.48741149902344","126.81304168701172","-20.031391143798828","25.663467407226562","-9.721450805664062","12.526933670043945","0.5742736458778381","5.585649013519287","-6.113431453704834","0.5720439553260803","0.5006211996078491","1.9011189937591553","5.011460781097412","4.920929908752441","6.153992176055908","-0.37051576375961304","2.0013339519500732","2.3834598064422607","-2.2457079887390137","0.3308282494544983","44.7596549987793","44.597503662109375","21.895008087158203","14.683148384094238","10.339310646057129","11.471800804138184","11.902352333068848","11.02311897277832","10.355923652648926","7.267751693725586","8.911786079406738","7.010834693908691","6.368724822998047","6.594099521636963","7.190623760223389","8.206706047058105","7.522899627685547","6.0065741539001465","6.254293441772461","6.4167399406433105","1","5-the_horse_is_behind_the_car"
"-138.42384338378906","108.7508316040039","-5.523103713989258","14.868794441223145","-2.0037779808044434","6.970232963562012","4.507603168487549","2.694544553756714","-3.9604856967926025","-0.7455822229385376","1.1763633489608765","1.7707306146621704","4.700558185577393","5.335201740264893","5.641837120056152","0.13257156312465668","1.5598196983337402","2.599644899368286","-2.286722183227539","0.3198566138744354","39.755306243896484","38.922882080078125","21.226417541503906","16.20513153076172","11.27596378326416","11.763333320617676","11.530879974365234","10.402377128601074","9.597084999084473","7.569240093231201","8.489439964294434","7.1883649826049805","6.045384407043457","6.511839866638184","6.817659378051758","8.24923324584961","7.206809043884277","5.8437371253967285","6.027249336242676","6.110126495361328","1","5-the_horse_is_behind_the_car_noise"
"-186.95761108398438","125.4773941040039","-20.408973693847656","25.456710815429688","-11.02084732055664","12.71363639831543","-0.3555459678173065","4.634373664855957","-7.200945854187012","-0.24937744438648224","-0.3199532628059387","1.590805172920227","5.379010200500488","4.9810638427734375","5.723066806793213","0.09562436491250992","2.2010626792907715","3.107245922088623","-1.789851188659668","0.38253000378608704","44.23478698730469","44.09379196166992","21.944843292236328","13.715579986572266","9.834200859069824","11.633282661437988","11.618816375732422","10.452394485473633","9.90555191040039","7.294395446777344","9.418472290039062","6.900951385498047","6.3844804763793945","6.997940540313721","7.655276775360107","8.315113067626953","7.494403839111328","6.296254634857178","5.888303279876709","6.124946594238281","1","5-the_horse_is_behind_the_car_speed"
"-188.85153198242188","132.51483154296875","-10.161321640014648","19.884899139404297","-7.346478462219238","10.062749862670898","-0.903355598449707","5.103547096252441","-3.204547166824341","1.1510807275772095","-0.6604975461959839","4.874459266662598","10.488788604736328","6.873904705047607","11.838203430175781","6.326935291290283","8.375205993652344","4.83123254776001","-0.9968292117118835","1.022149920463562","42.850650787353516","36.869483947753906","19.40901756286621","12.892621040344238","17.688119888305664","10.740043640136719","9.653244018554688","9.544678688049316","12.035470008850098","9.987164497375488","8.98961353302002","8.162308692932129","7.821925640106201","9.59255599975586","8.624342918395996","8.592767715454102","7.231373310089111","6.3991169929504395","8.883336067199707","9.204050064086914","1","5-the_horse_is_next_to_the_stable"
"-168.7420654296875","107.82730102539062","6.949488162994385","9.434070587158203","-1.3110746145248413","6.355390548706055","1.4932148456573486","3.5382301807403564","-2.311753988265991","0.6674780249595642","-0.38763684034347534","5.100331783294678","9.424312591552734","8.388885498046875","10.458111763000488","7.264372825622559","7.959593296051025","4.854970932006836","-0.7270665764808655","0.8592111468315125","33.927268981933594","29.693679809570312","16.954944610595703","14.278386116027832","16.292003631591797","10.013687133789062","8.142594337463379","8.911885261535645","9.881186485290527","9.459136009216309","7.562161445617676","8.365586280822754","7.303111553192139","8.612299919128418","8.9398193359375","7.984442710876465","7.264468669891357","6.225508213043213","8.79376220703125","8.926733016967773","1","5-the_horse_is_next_to_the_stable_noise"
"-224.9311981201172","131.2746124267578","-9.239296913146973","20.519498825073242","-8.124323844909668","10.821311950683594","-1.4674967527389526","4.776249885559082","-4.476802349090576","1.229529619216919","-0.9611911773681641","4.674464702606201","10.120768547058105","6.745767116546631","11.92874813079834","6.0369648933410645","8.246175765991211","4.820028781890869","-0.8828675150871277","0.7513566017150879","42.107975006103516","36.12484359741211","19.7408447265625","12.244455337524414","17.686525344848633","11.298104286193848","8.821903228759766","9.674779891967773","12.056462287902832","9.339795112609863","8.752520561218262","8.273409843444824","7.863024711608887","10.326444625854492","8.747554779052734","8.863452911376953","6.869203567504883","6.172609329223633","8.439860343933105","9.277074813842773","1","5-the_horse_is_next_to_the_stable_speed"
"-226.81033325195312","132.3953857421875","3.610210418701172","17.714258193969727","3.948957681655884","8.374675750732422","-1.4692432880401611","6.053165435791016","1.0272678136825562","9.129528999328613","4.417041778564453","8.519458770751953","9.085140228271484","0.3612689673900604","2.0131311416625977","-1.66526198387146","0.23048047721385956","0.24895107746124268","1.4673644304275513","1.0990991592407227","46.04705810546875","36.05592727661133","13.994715690612793","15.850528717041016","12.089694023132324","14.890909194946289","13.917525291442871","10.91666316986084","14.493531227111816","6.796483516693115","9.474108695983887","8.714332580566406","7.263230323791504","7.167669296264648","7.791137218475342","7.487884044647217","6.856685161590576","7.890161991119385","4.909461498260498","7.992704391479492","1","9-the_dog_is_in_front_of_the_horse"
"-200.37059020996094","102.51213836669922","19.926738739013672","11.21790885925293","5.99074125289917","7.164858818054199","0.1383698433637619","4.127861976623535","3.1387574672698975","7.142427921295166","5.509923934936523","8.473411560058594","7.811334609985352","1.9197877645492554","0.9954307675361633","-0.9519798159599304","-0.24311339855194092","0.6891682744026184","0.911098837852478","1.6190513372421265","35.81293869018555","28.597732543945312","14.661262512207031","14.563933372497559","10.526460647583008","12.686330795288086","11.612098693847656","9.283834457397461","11.191458702087402","6.535844802856445","7.727145671844482","7.9909491539001465","6.327139854431152","6.591860294342041","7.601168632507324","7.287035942077637","6.5429534912109375","7.13607120513916","5.0937299728393555","6.6976447105407715","1","9-the_dog_is_in_front_of_the_horse_noise"
"-261.9744567871094","131.86045837402344","4.054022789001465","17.713071823120117","3.140794277191162","8.782123565673828","-2.6874608993530273","6.096735000610352","-0.04982578381896019","8.716029167175293","3.6784088611602783","7.923518180847168","8.652387619018555","0.36642488837242126","1.4209537506103516","-2.507054328918457","-0.3636583983898163","-0.3202401101589203","0.5781973600387573","0.34253713488578796","44.19096374511719","35.82762908935547","12.701318740844727","15.892192840576172","11.831023216247559","14.735038757324219","14.685869216918945","11.076905250549316","15.184928894042969","6.809941291809082","8.996953010559082","9.288188934326172","7.717430591583252","7.178848743438721","8.089770317077637","7.628108024597168","6.500399112701416","7.405154228210449","5.391425609588623","7.715114116668701","1","9-the_dog_is_in_front_of_the_horse_speed"
"-246.343017578125","134.606689453125","-2.340958833694458","16.54892349243164","6.978662014007568","5.822776794433594","1.8978790044784546","8.179990768432617","0.311452716588974","12.098614692687988","5.567741870880127","9.680967330932617","8.519486427307129","1.1251157522201538","5.563356399536133","-0.9797512292861938","2.735743284225464","4.9198222160339355","4.232237339019775","2.277385711669922","60.023014068603516","33.949161529541016","15.011475563049316","16.47031593322754","14.746068000793457","13.491920471191406","12.235206604003906","11.852770805358887","14.90617847442627","8.555196762084961","9.617735862731934","8.703510284423828","6.797342777252197","7.196865081787109","7.829739570617676","7.406341075897217","5.845717906951904","6.4140706062316895","6.607038974761963","6.091540813446045","1","9-the_dog_is_on_top_of_the_shed"
"-214.83364868164062","128.17730712890625","1.9668395519256592","21.949901580810547","10.233246803283691","6.7724456787109375","-1.0362818241119385","8.256954193115234","4.297595977783203","8.83537483215332","4.787899017333984","5.536405563354492","9.711907386779785","-0.6761248707771301","1.2028859853744507","-1.903350591659546","2.131587505340576","2.041194200515747","0.4460920989513397","3.414261817932129","57.294979095458984","37.96373748779297","15.87278938293457","15.518011093139648","12.868809700012207","9.54674243927002","13.86092758178711","9.434590339660645","12.143858909606934","6.747320652008057","8.529777526855469","7.890627861022949","8.469078063964844","7.904500961303711","6.500840187072754","8.181090354919434","7.303600788116455","6.621420860290527","7.387916564941406","6.311590194702148","1","9-the_fish_is_in_the_pond"
"-190.2103729248047","100.26191711425781","17.197416305541992","16.342016220092773","10.907118797302246","6.913381099700928","-0.5481074452400208","7.425764083862305","5.077642917633057","8.329312324523926","4.854921340942383","6.435789585113525","7.660523414611816","1.596501111984253","-0.5686480402946472","-0.8536731004714966","1.8434923887252808","1.9195022583007812","0.6914964318275452","3.19816255569458","45.399898529052734","28.50311851501465","16.325172424316406","14.94481372833252","11.952573776245117","9.206055641174316","11.749829292297363","8.053967475891113","9.725052833557129","6.194403648376465","7.153207778930664","7.173174858093262","8.099569320678711","6.355766296386719","6.714160919189453","7.9931230545043945","7.178605079650879","6.368310928344727","7.060107707977295","5.996672630310059","1","9-the_fish_is_in_the_pond_noise"
"-248.8064422607422","126.32941436767578","2.114237070083618","22.662870407104492","9.345537185668945","7.1277756690979","-2.0927979946136475","8.380311965942383","3.135979413986206","7.698224067687988","3.6789586544036865","6.054805278778076","10.357406616210938","0.07640746980905533","0.5420644879341125","-2.3303728103637695","2.377682685852051","1.8286257982254028","0.4299587905406952","3.663306474685669","56.708526611328125","36.75597381591797","16.490446090698242","15.584739685058594","13.043804168701172","9.8500337600708","14.094295501708984","9.379688262939453","11.966777801513672","6.948029518127441","8.378332138061523","8.352365493774414","8.181511878967285","8.419699668884277","7.175717353820801","8.369657516479492","7.094106674194336","6.718175411224365","7.277756690979004","5.897638320922852","1","9-the_fish_is_in_the_pond_speed"
"-209.56121826171875","135.815673828125","1.8101654052734375","16.64912223815918","4.043125152587891","8.51482105255127","7.074069976806641","8.114683151245117","-0.28706762194633484","4.184207439422607","2.842566967010498","10.759843826293945","10.28623104095459","0.8860664367675781","3.482233762741089","-1.131867527961731","1.641046404838562","2.630554676055908","3.4829797744750977","-0.6211047768592834","46.54453659057617","31.01670265197754","11.827434539794922","18.011974334716797","12.94271469116211","13.675457954406738","13.517444610595703","8.834759712219238","12.066614151000977","7.68815803527832","12.400330543518066","6.380630016326904","7.223790168762207","8.938277244567871","8.724809646606445","7.776091575622559","7.079355239868164","7.55302095413208","6.94301700592041","7.172581672668457","1","9-the_horse_is_behind_the_car"
"-186.8365936279297","109.6181869506836","16.761953353881836","10.33874797821045","5.662729263305664","8.50522518157959","7.321523666381836","7.190071105957031","0.8608983159065247","3.217693328857422","3.5388567447662354","10.74118709564209","9.318620681762695","2.355970859527588","2.0146119594573975","-0.169332355260849","1.1271530389785767","3.019019842147827","2.853233814239502","0.2897745668888092","37.650665283203125","26.66257095336914","11.166376113891602","16.940406799316406","11.386529922485352","11.486865043640137","11.538809776306152","8.363567352294922","9.404013633728027","8.181693077087402","9.775847434997559","6.317276954650879","5.864419937133789","8.300893783569336","8.445929527282715","7.47783088684082","6.866833209991455","6.577445983886719","6.36181640625","6.623816967010498","1","9-the_horse_is_behind_the_car_noise"
"-245.53079223632812","134.26907348632812","2.932284355163574","17.142356872558594","4.289787769317627","10.040657997131348","7.085179328918457","8.693502426147461","-1.6109199523925781","4.176785469055176","1.5364750623703003","11.046799659729004","9.944608688354492","0.8469706177711487","3.2183926105499268","-1.348236322402954","1.1086022853851318","2.356239080429077","2.956155300140381","-1.0374674797058105","45.19007110595703","30.937498092651367","12.004950523376465","18.83867645263672","13.036690711975098","13.9635591506958","13.375805854797363","8.398574829101562","11.683690071105957","8.344172477722168","12.717058181762695","6.195188045501709","7.142733097076416","9.352176666259766","8.837699890136719","8.155102729797363","7.460638046264648","8.03959846496582","7.618375778198242","7.426007270812988","1","9-the_horse_is_behind_the_car_speed"
"-229.9619903564453","128.69784545898438","3.0870790481567383","20.221975326538086","7.429562091827393","9.109915733337402","-1.5851080417633057","8.492295265197754","1.2953938245773315","7.131049633026123","0.4631108343601227","6.088329315185547","7.385661602020264","0.4419254660606384","4.530503273010254","0.4253793954849243","2.936190128326416","0.22012799978256226","-0.5675121545791626","0.994318962097168","51.54964065551758","40.817657470703125","21.471519470214844","12.677606582641602","14.74209213256836","13.203972816467285","12.812134742736816","11.096914291381836","15.629287719726562","6.507876873016357","9.72977066040039","8.74180793762207","7.087485313415527","8.533590316772461","7.571498870849609","7.024764060974121","7.888615608215332","8.383352279663086","6.670516490936279","6.525117874145508","1","9-the_horse_is_next_to_the_stable"
"-201.0367889404297","95.927978515625","21.11129379272461","13.265023231506348","8.908490180969238","8.578588485717773","-0.4979628324508667","7.047593116760254","2.8314194679260254","5.591226577758789","1.456919550895691","6.234274864196777","5.9879961013793945","2.2826600074768066","3.099817991256714","1.222582221031189","2.44604229927063","0.5413191318511963","-0.7056188583374023","1.1026227474212646","38.97794723510742","31.611892700195312","17.072113037109375","10.634481430053711","13.75141429901123","11.868106842041016","9.696939468383789","7.616575717926025","10.210488319396973","6.635082721710205","7.80542516708374","7.820094108581543","6.319971084594727","7.566495895385742","6.930549621582031","6.739341735839844","7.53255033493042","7.791932582855225","6.390920162200928","6.31369161605835","1","9-the_horse_is_next_to_the_stable_noise"
"-265.94732666015625","125.19679260253906","5.560622215270996","20.154375076293945","6.743707656860352","9.980098724365234","-2.5275793075561523","9.247639656066895","0.3256537616252899","7.112576484680176","-1.0352447032928467","6.015772342681885","6.367715358734131","1.0825239419937134","4.018980503082275","0.6005111932754517","3.248156785964966","0.7900084257125854","-0.8579148054122925","1.1732462644577026","50.999366760253906","41.39783477783203","21.29473304748535","12.625195503234863","14.803666114807129","13.07939624786377","12.868338584899902","10.219881057739258","16.053409576416016","6.691685199737549","10.08377742767334","8.854695320129395","7.24462366104126","8.351067543029785","7.1715898513793945","7.362747669219971","8.237874031066895","9.17636489868164","6.8555474281311035","6.701079368591309","1","9-the_horse_is_next_to_the_stable_speed"
